Axis1
Number of sampling data,2560
Sampling time interval(ms),0.889
Time,Analog 1,Analog 2,Analog 3,Analog 4,Analog 5,Analog 6,Analog 7,Digital 1,Digital 2,Digital 3,Digital 4,Digital 5,Digital 6,Digital 7,Digital 8
286.221936,-485.000000,22.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
287.110824,-469.000000,22.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
287.999712,-452.000000,21.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
288.888600,-434.000000,21.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
289.777488,-420.000000,20.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
290.666376,-406.000000,20.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
291.555264,-390.000000,19.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
292.444152,-376.000000,18.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
293.333040,-362.000000,18.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
294.221928,-349.000000,17.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
295.110816,-334.000000,17.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
295.999704,-320.000000,17.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
296.888592,-304.000000,16.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
297.777480,-294.000000,15.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
298.666368,-280.000000,15.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
299.555256,-268.000000,14.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
300.444144,-255.000000,14.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
301.333032,-244.000000,14.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
302.221920,-231.000000,13.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
303.110808,-222.000000,13.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
303.999696,-208.000000,12.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
304.888584,-196.000000,12.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
305.777472,-186.000000,11.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
306.666360,-176.000000,11.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
307.555248,-165.000000,10.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
308.444136,-156.000000,10.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
309.333024,-146.000000,10.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
310.221912,-137.000000,10.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
311.110800,-128.000000,10.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
311.999688,-118.000000,10.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
312.888576,-108.000000,9.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
313.777464,-99.000000,9.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
314.666352,-91.000000,9.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
315.555240,-82.000000,9.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
316.444128,-73.000000,9.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
317.333016,-64.000000,9.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
318.221904,-56.000000,9.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
319.110792,-48.000000,10.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
319.999680,-38.000000,10.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
320.888568,-30.000000,10.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
321.777456,-19.000000,10.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
322.666344,-10.000000,10.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
323.555232,-1.000000,11.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
324.444120,8.000000,11.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
325.333008,14.000000,11.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
326.221896,20.000000,12.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
327.110784,27.000000,13.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
327.999672,33.000000,14.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
328.888560,43.000000,15.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
329.777448,52.000000,16.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
330.666336,60.000000,17.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
331.555224,70.000000,18.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
332.444112,82.000000,19.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
333.333000,94.000000,20.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
334.221888,103.000000,21.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
335.110776,115.000000,22.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
335.999664,127.000000,23.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
336.888552,138.000000,24.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
337.777440,150.000000,25.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
338.666328,162.000000,26.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
339.555216,173.000000,27.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
340.444104,183.000000,28.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
341.332992,196.000000,29.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
342.221880,210.000000,31.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
343.110768,224.000000,32.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
343.999656,238.000000,33.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
344.888544,252.000000,34.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
345.777432,267.000000,36.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
346.666320,282.000000,36.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
347.555208,299.000000,38.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
348.444096,315.000000,39.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
349.332984,331.000000,40.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
350.221872,349.000000,41.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
351.110760,367.000000,41.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
351.999648,386.000000,42.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
352.888536,405.000000,42.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
353.777424,423.000000,43.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
354.666312,442.000000,44.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
355.555200,462.000000,44.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
356.444088,481.000000,45.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
357.332976,503.000000,45.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
358.221864,522.000000,46.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
359.110752,541.000000,46.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
359.999640,561.000000,47.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
360.888528,583.000000,47.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
361.777416,605.000000,47.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
362.666304,618.000000,48.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
363.555192,639.000000,49.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
364.444080,660.000000,49.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
365.332968,682.000000,50.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
366.221856,703.000000,51.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
367.110744,722.000000,51.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
367.999632,745.000000,52.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
368.888520,768.000000,53.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
369.777408,789.000000,53.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
370.666296,810.000000,53.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
371.555184,832.000000,54.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
372.444072,856.000000,55.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
373.332960,881.000000,54.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
374.221848,907.000000,55.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
375.110736,922.000000,55.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
375.999624,946.000000,56.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
376.888512,969.000000,56.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
377.777400,995.000000,57.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
378.666288,1019.000000,57.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
379.555176,1043.000000,57.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
380.444064,1068.000000,58.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
381.332952,1094.000000,58.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
382.221840,1118.000000,58.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
383.110728,1147.000000,58.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
383.999616,1159.000000,58.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
384.888504,1185.000000,59.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
385.777392,1211.000000,60.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
386.666280,1236.000000,60.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
387.555168,1262.000000,60.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
388.444056,1285.000000,60.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
389.332944,1308.000000,61.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
390.221832,1336.000000,61.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
391.110720,1359.000000,61.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
391.999608,1389.000000,61.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
392.888496,1410.000000,62.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
393.777384,1435.000000,61.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
394.666272,1459.000000,62.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
395.555160,1483.000000,62.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
396.444048,1510.000000,62.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
397.332936,1536.000000,62.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
398.221824,1555.000000,62.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
399.110712,1580.000000,62.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
399.999600,1603.000000,62.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
400.888488,1631.000000,62.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
401.777376,1657.000000,63.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
402.666264,1681.000000,62.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
403.555152,1704.000000,63.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
404.444040,1727.000000,62.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
405.332928,1756.000000,62.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
406.221816,1779.000000,63.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
407.110704,1804.000000,61.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
407.999592,1829.000000,61.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
408.888480,1846.000000,61.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
409.777368,1873.000000,60.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
410.666256,1894.000000,60.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
411.555144,1913.000000,60.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
412.444032,1936.000000,59.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
413.332920,1961.000000,59.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
414.221808,1979.000000,60.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
415.110696,2003.000000,59.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
415.999584,2025.000000,58.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
416.888472,2043.000000,59.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
417.777360,2069.000000,57.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
418.666248,2088.000000,56.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
419.555136,2109.000000,55.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
420.444024,2127.000000,55.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
421.332912,2148.000000,53.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
422.221800,2169.000000,53.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
423.110688,2185.000000,52.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
423.999576,2201.000000,51.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
424.888464,2215.000000,51.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
425.777352,2235.000000,50.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
426.666240,2255.000000,48.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
427.555128,2273.000000,47.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
428.444016,2285.000000,46.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
429.332904,2296.000000,44.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
430.221792,2311.000000,43.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
431.110680,2319.000000,42.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
431.999568,2339.000000,41.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
432.888456,2348.000000,40.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
433.777344,2362.000000,38.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
434.666232,2376.000000,37.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
435.555120,2381.000000,36.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
436.444008,2396.000000,34.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
437.332896,2404.000000,33.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
438.221784,2415.000000,31.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
439.110672,2419.000000,29.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
439.999560,2432.000000,26.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
440.888448,2437.000000,25.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
441.777336,2443.000000,23.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
442.666224,2441.000000,21.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
443.555112,2449.000000,20.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
444.444000,2450.000000,19.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
445.332888,2454.000000,17.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
446.221776,2454.000000,15.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
447.110664,2454.000000,14.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
447.999552,2450.000000,12.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
448.888440,2450.000000,11.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
449.777328,2449.000000,9.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
450.666216,2445.000000,8.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
451.555104,2435.000000,7.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
452.443992,2437.000000,6.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
453.332880,2433.000000,4.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
454.221768,2420.000000,4.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
455.110656,2416.000000,3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
455.999544,2406.000000,2.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
456.888432,2399.000000,1.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
457.777320,2398.000000,0.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
458.666208,2385.000000,-0.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
459.555096,2377.000000,-1.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
460.443984,2364.000000,-2.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
461.332872,2356.000000,-4.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
462.221760,2349.000000,-5.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
463.110648,2337.000000,-5.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
463.999536,2326.000000,-6.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
464.888424,2320.000000,-7.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
465.777312,2311.000000,-10.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
466.666200,2298.000000,-12.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
467.555088,2285.000000,-13.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
468.443976,2271.000000,-15.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
469.332864,2258.000000,-16.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
470.221752,2241.000000,-18.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
471.110640,2223.000000,-19.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
471.999528,2207.000000,-20.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
472.888416,2187.000000,-21.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
473.777304,2169.000000,-22.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
474.666192,2148.000000,-23.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
475.555080,2129.000000,-24.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
476.443968,2111.000000,-24.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
477.332856,2091.000000,-25.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
478.221744,2073.000000,-25.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
479.110632,2051.000000,-26.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
479.999520,2032.000000,-27.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
480.888408,2015.000000,-28.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
481.777296,1991.000000,-28.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
482.666184,1969.000000,-29.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
483.555072,1947.000000,-30.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
484.443960,1926.000000,-30.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
485.332848,1902.000000,-31.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
486.221736,1880.000000,-31.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
487.110624,1858.000000,-31.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
487.999512,1832.000000,-31.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
488.888400,1810.000000,-32.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
489.777288,1789.000000,-32.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
490.666176,1766.000000,-32.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
491.555064,1744.000000,-32.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
492.443952,1720.000000,-33.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
493.332840,1700.000000,-34.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
494.221728,1679.000000,-34.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
495.110616,1655.000000,-35.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
495.999504,1631.000000,-35.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
496.888392,1605.000000,-36.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
497.777280,1582.000000,-36.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
498.666168,1554.000000,-36.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
499.555056,1528.000000,-36.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
500.443944,1501.000000,-36.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
501.332832,1477.000000,-36.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
502.221720,1453.000000,-36.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
503.110608,1427.000000,-35.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
503.999496,1403.000000,-36.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
504.888384,1379.000000,-35.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
505.777272,1353.000000,-36.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
506.666160,1329.000000,-35.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
507.555048,1307.000000,-35.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
508.443936,1282.000000,-35.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
509.332824,1256.000000,-35.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
510.221712,1232.000000,-35.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
511.110600,1208.000000,-35.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
511.999488,1184.000000,-35.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
512.888376,1160.000000,-35.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
513.777264,1138.000000,-35.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
514.666152,1111.000000,-35.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
515.555040,1085.000000,-35.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
516.443928,1061.000000,-34.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
517.332816,1037.000000,-34.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
518.221704,1014.000000,-33.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
519.110592,992.000000,-33.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
519.999480,971.000000,-33.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
520.888368,949.000000,-33.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
521.777256,928.000000,-33.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
522.666144,905.000000,-32.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
523.555032,882.000000,-32.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
524.443920,862.000000,-32.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
525.332808,840.000000,-32.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
526.221696,818.000000,-32.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
527.110584,799.000000,-32.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
527.999472,778.000000,-32.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
528.888360,756.000000,-32.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
529.777248,735.000000,-31.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
530.666136,712.000000,-31.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
531.555024,690.000000,-30.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
532.443912,669.000000,-29.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
533.332800,648.000000,-29.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
534.221688,630.000000,-29.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
535.110576,611.000000,-28.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
535.999464,592.000000,-27.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
536.888352,575.000000,-27.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
537.777240,556.000000,-26.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
538.666128,541.000000,-26.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
539.555016,524.000000,-26.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
540.443904,506.000000,-26.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
541.332792,489.000000,-25.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
542.221680,473.000000,-25.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
543.110568,457.000000,-24.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
543.999456,441.000000,-24.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
544.888344,422.000000,-24.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
545.777232,404.000000,-23.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
546.666120,388.000000,-22.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
547.555008,373.000000,-21.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
548.443896,358.000000,-21.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
549.332784,345.000000,-20.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
550.221672,332.000000,-19.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
551.110560,319.000000,-19.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
551.999448,305.000000,-18.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
552.888336,291.000000,-18.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
553.777224,279.000000,-17.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
554.666112,267.000000,-17.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
555.555000,256.000000,-16.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
556.443888,244.000000,-16.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
557.332776,232.000000,-16.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
558.221664,220.000000,-15.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
559.110552,209.000000,-15.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
559.999440,198.000000,-15.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
560.888328,186.000000,-14.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
561.777216,176.000000,-14.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
562.666104,165.000000,-13.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
563.554992,153.000000,-13.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
564.443880,141.000000,-13.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
565.332768,131.000000,-12.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
566.221656,122.000000,-12.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
567.110544,114.000000,-11.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
567.999432,105.000000,-11.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
568.888320,98.000000,-11.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
569.777208,88.000000,-11.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
570.666096,81.000000,-11.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
571.554984,72.000000,-11.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
572.443872,62.000000,-11.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
573.332760,53.000000,-11.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
574.221648,44.000000,-11.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
575.110536,34.000000,-11.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
575.999424,25.000000,-12.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
576.888312,16.000000,-12.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
577.777200,7.000000,-12.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
578.666088,-1.000000,-12.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
