Axis1
Number of sampling data,2560
Sampling time interval(ms),1.333
Time,Analog 1,Analog 2,Analog 3,Analog 4,Analog 5,Analog 6,Analog 7,Digital 1,Digital 2,Digital 3,Digital 4,Digital 5,Digital 6,Digital 7,Digital 8
431.999892,0,-5.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
433.333225,0,-5.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
434.666558,0,-5.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
435.999891,0,-5.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
437.333224,0,-5.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
438.666557,0,-5.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
439.999890,0,-5.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
441.333223,0,-5.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
442.666556,0,-5.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
443.999889,0,-5.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
445.333222,0,-5.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
446.666555,0,-5.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
447.999888,0,-5.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
449.333221,0,-5.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
450.666554,0,-5.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
451.999887,0,-5.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
453.333220,0,-5.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
454.666553,0,-5.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
455.999886,0,-5.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
457.333219,0,-5.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
458.666552,0,-5.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
459.999885,0,-5.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
461.333218,0,-5.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
462.666551,0,-5.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
463.999884,0,-5.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
465.333217,0,-5.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
466.666550,0,-5.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
467.999883,0,-5.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
469.333216,0,-5.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
470.666549,0,-5.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
471.999882,0,-5.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
473.333215,0,-5.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
474.666548,0,-5.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
475.999881,0,-5.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
477.333214,0,-5.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
478.666547,0,-5.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
479.999880,0,-5.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
481.333213,0,-5.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
482.666546,0,-5.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
483.999879,0,-5.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
485.333212,0,-5.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
486.666545,0,-5.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
487.999878,0,-5.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
489.333211,0,-5.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
490.666544,0,-5.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
491.999877,0,-5.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
493.333210,0,-5.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
494.666543,0,-5.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
495.999876,0,-5.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
497.333209,0,-5.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
498.666542,0,-5.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
499.999875,0,-5.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
501.333208,0,-5.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
502.666541,0,-5.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
503.999874,0,-5.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
505.333207,0,-5.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
506.666540,0,-5.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
507.999873,0,-5.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
509.333206,0,-5.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
510.666539,0,-5.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
511.999872,0,-5.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
513.333205,0,-5.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
514.666538,0,-5.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
515.999871,0,-5.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
517.333204,0,-5.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
518.666537,0,-5.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
519.999870,0,-5.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
521.333203,0,-5.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
522.666536,0,-5.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
523.999869,0,-5.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
525.333202,0,-5.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
526.666535,0,-5.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
527.999868,0,-5.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
529.333201,0,-5.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
530.666534,0,-5.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
531.999867,0,-5.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
533.333200,0,-5.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
534.666533,0,-5.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
535.999866,0,-5.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
537.333199,0,-5.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
538.666532,0,-5.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
539.999865,0,-5.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
541.333198,0,-5.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
542.666531,0,-5.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
543.999864,0,-5.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
545.333197,0,-5.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
546.666530,0,-5.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
547.999863,0,-5.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
549.333196,0,-5.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
550.666529,0,-5.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
551.999862,0,-5.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
553.333195,0,-5.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
554.666528,0,-5.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
555.999861,0,-5.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
557.333194,0,-5.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
558.666527,0,-5.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
559.999860,0,-4.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
561.333193,0,-4.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
562.666526,0,-4.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
563.999859,0,-4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
565.333192,0,-4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
566.666525,0,-4.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
567.999858,0,-3.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
569.333191,1.000000,-3.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
570.666524,1.000000,-3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
571.999857,2.000000,-2.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
573.333190,2.000000,-2.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
574.666523,3.000000,-1.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
575.999856,4.000000,-0.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
577.333189,6.000000,0.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
578.666522,8.000000,1.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
579.999855,11.000000,1.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
581.333188,14.000000,2.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
582.666521,17.000000,3.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
583.999854,22.000000,5.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
585.333187,26.000000,6.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
586.666520,32.000000,7.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
587.999853,40.000000,8.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
589.333186,49.000000,9.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
590.666519,57.000000,10.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
591.999852,68.000000,11.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
593.333185,80.000000,12.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
594.666518,91.000000,13.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
595.999851,101.000000,13.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
597.333184,113.000000,14.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
598.666517,128.000000,15.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
599.999850,142.000000,16.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
601.333183,159.000000,17.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
602.666516,177.000000,18.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
603.999849,195.000000,18.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
605.333182,213.000000,19.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
606.666515,233.000000,19.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
607.999848,252.000000,20.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
609.333181,271.000000,21.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
610.666514,291.000000,22.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
611.999847,311.000000,23.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
613.333180,332.000000,24.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
614.666513,355.000000,25.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
615.999846,379.000000,26.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
617.333179,406.000000,27.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
618.666512,434.000000,27.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
619.999845,458.000000,28.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
621.333178,486.000000,29.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
622.666511,514.000000,29.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
623.999844,538.000000,30.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
625.333177,567.000000,32.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
626.666510,599.000000,32.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
627.999843,628.000000,33.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
629.333176,661.000000,35.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
630.666509,694.000000,35.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
631.999842,727.000000,36.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
633.333175,763.000000,36.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
634.666508,797.000000,36.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
635.999841,827.000000,37.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
637.333174,860.000000,38.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
638.666507,895.000000,39.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
639.999840,929.000000,39.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
641.333173,967.000000,40.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
642.666506,1004.000000,41.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
643.999839,1042.000000,41.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
645.333172,1074.000000,41.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
646.666505,1113.000000,42.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
647.999838,1154.000000,42.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
649.333171,1191.000000,42.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
650.666504,1231.000000,42.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
651.999837,1267.000000,42.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
653.333170,1299.000000,42.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
654.666503,1337.000000,42.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
655.999836,1378.000000,42.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
657.333169,1410.000000,42.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
658.666502,1444.000000,42.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
659.999835,1482.000000,42.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
661.333168,1518.000000,41.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
662.666501,1554.000000,41.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
663.999834,1589.000000,40.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
665.333167,1623.000000,39.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
666.666500,1654.000000,38.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
667.999833,1685.000000,38.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
669.333166,1718.000000,38.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
670.666499,1747.000000,37.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
671.999832,1770.000000,37.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
673.333165,1799.000000,36.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
674.666498,1825.000000,36.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
675.999831,1854.000000,35.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
677.333164,1883.000000,34.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
678.666497,1903.000000,33.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
679.999830,1928.000000,32.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
681.333163,1949.000000,31.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
682.666496,1970.000000,31.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
683.999829,1989.000000,29.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
685.333162,2007.000000,28.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
686.666495,2024.000000,27.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
687.999828,2040.000000,26.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
689.333161,2055.000000,25.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
690.666494,2069.000000,23.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
691.999827,2078.000000,22.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
693.333160,2089.000000,21.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
694.666493,2098.000000,20.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
695.999826,2101.000000,19.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
697.333159,2108.000000,19.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
698.666492,2113.000000,18.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
699.999825,2119.000000,16.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
701.333158,2123.000000,15.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
702.666491,2123.000000,13.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
703.999824,2122.000000,12.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
705.333157,2118.000000,12.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
706.666490,2115.000000,11.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
707.999823,2111.000000,11.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
709.333156,2107.000000,10.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
710.666489,2100.000000,9.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
711.999822,2095.000000,8.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
713.333155,2087.000000,7.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
714.666488,2077.000000,6.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
715.999821,2069.000000,5.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
717.333154,2055.000000,5.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
718.666487,2050.000000,4.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
719.999820,2039.000000,3.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
721.333153,2026.000000,3.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
722.666486,2015.000000,2.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
723.999819,2000.000000,1.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
725.333152,1984.000000,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
726.666485,1968.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
727.999818,1950.000000,-0.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
729.333151,1937.000000,-0.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
730.666484,1921.000000,-1.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
731.999817,1903.000000,-1.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
733.333150,1885.000000,-1.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
734.666483,1866.000000,-1.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
735.999816,1849.000000,-1.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
737.333149,1830.000000,-2.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
738.666482,1812.000000,-2.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
739.999815,1798.000000,-2.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
741.333148,1774.000000,-2.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
742.666481,1761.000000,-2.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
743.999814,1743.000000,-3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
745.333147,1727.000000,-3.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
746.666480,1707.000000,-3.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
747.999813,1690.000000,-4.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
749.333146,1669.000000,-4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
750.666479,1651.000000,-4.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
751.999812,1630.000000,-4.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
753.333145,1607.000000,-5.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
754.666478,1588.000000,-5.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
755.999811,1567.000000,-5.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
757.333144,1546.000000,-5.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
758.666477,1526.000000,-4.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
759.999810,1507.000000,-4.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
761.333143,1489.000000,-5.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
762.666476,1472.000000,-5.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
763.999809,1452.000000,-5.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
765.333142,1431.000000,-5.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
766.666475,1409.000000,-5.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
767.999808,1391.000000,-5.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
769.333141,1373.000000,-5.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
770.666474,1350.000000,-5.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
771.999807,1329.000000,-6.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
773.333140,1307.000000,-5.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
774.666473,1286.000000,-5.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
775.999806,1268.000000,-5.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
777.333139,1248.000000,-4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
778.666472,1229.000000,-4.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
779.999805,1209.000000,-4.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
781.333138,1191.000000,-4.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
782.666471,1174.000000,-5.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
783.999804,1156.000000,-5.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
785.333137,1136.000000,-6.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
786.666470,1115.000000,-6.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
787.999803,1095.000000,-6.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
789.333136,1076.000000,-6.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
790.666469,1054.000000,-6.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
791.999802,1035.000000,-6.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
793.333135,1013.000000,-6.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
794.666468,993.000000,-6.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
795.999801,974.000000,-6.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
797.333134,955.000000,-6.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
798.666467,935.000000,-6.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
799.999800,917.000000,-6.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
801.333133,898.000000,-6.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
802.666466,879.000000,-7.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
803.999799,861.000000,-7.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
805.333132,839.000000,-7.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
806.666465,818.000000,-7.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
807.999798,794.000000,-7.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
809.333131,774.000000,-7.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
810.666464,753.000000,-6.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
811.999797,734.000000,-6.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
813.333130,717.000000,-6.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
814.666463,697.000000,-6.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
815.999796,680.000000,-6.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
817.333129,660.000000,-6.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
818.666462,641.000000,-7.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
819.999795,623.000000,-7.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
821.333128,605.000000,-7.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
822.666461,586.000000,-7.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
823.999794,568.000000,-7.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
825.333127,549.000000,-7.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
826.666460,529.000000,-7.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
827.999793,510.000000,-7.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
829.333126,487.000000,-7.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
830.666459,470.000000,-6.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
831.999792,451.000000,-6.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
833.333125,434.000000,-6.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
834.666458,416.000000,-6.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
835.999791,401.000000,-5.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
837.333124,385.000000,-6.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
838.666457,369.000000,-5.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
839.999790,354.000000,-5.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
841.333123,337.000000,-5.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
842.666456,320.000000,-5.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
843.999789,305.000000,-5.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
845.333122,290.000000,-5.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
846.666455,276.000000,-4.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
847.999788,261.000000,-4.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
849.333121,248.000000,-4.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
850.666454,234.000000,-4.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
851.999787,220.000000,-3.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
853.333120,209.000000,-3.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
854.666453,197.000000,-3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
855.999786,185.000000,-3.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
857.333119,173.000000,-2.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
858.666452,162.000000,-2.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
859.999785,153.000000,-2.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
861.333118,142.000000,-1.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
862.666451,131.000000,-1.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
863.999784,121.000000,-1.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
865.333117,113.000000,-0.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
866.666450,104.000000,-0.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
867.999783,98.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
869.333116,93.000000,0.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
870.666449,87.000000,0.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
871.999782,81.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
873.333115,74.000000,0.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
874.666448,68.000000,0.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
875.999781,63.000000,0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
877.333114,58.000000,0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
878.666447,52.000000,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
879.999780,48.000000,1.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
881.333113,43.000000,1.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
